2;-1;-1;5;1;12;-1;6;-1;4;3;-1;1;4;3;5;2;6;-1;3;-1;-1;4;6;-1
1198.0;0.46666666865348816;0.6494910941475827
689.0
-1;-1;2;1;6;-1;7;7;0;0;4;6;5;8;1;4;5;2;4;-1;-1;-1;-1;0;1
1464.0;0.03333333507180214;0.7340966921119593
689.0
2;-1;7;5;-1;4;-1;6;3;5;4;6;1;11;7;13;-1;-1;3;-1;1;1;1;-1;3
1481.0;0.2666666805744171;0.72264631043257
689.0
7;11;2;4;3;0;8;10;10;1;1;0;8;3;4;6;6;6;6;0;2;7;1;2;2
1747.0;0.03333333507180214;1.0
689.0
0;7;11;3;1;9;2;9;4;4;8;6;2;7;8;6;8;1;3;0;2;6;3;0;1
1747.0;0.06666667014360428;1.0
689.0
5;3;0;1;4;-1;8;6;4;-1;6;8;-1;-1;13;11;12;0;1;7;3;12;11;5;0
1764.0;0.1666666716337204;0.821882951653944
689.0
